ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600522.SH,中天科技,20220630,中天科技：贸易业务剥离，收入结构优化，主业景气度高,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,孟东晖",2022Q4,,,,378300.0,,20.0,,,,买入,,
300627.SZ,华测导航,20220630,华测导航投资价值分析报告：多维布局拥抱未来，车载业务扬帆起航,深度,首次关注,光大证券,"刘凯,石崎良,吴春旸,朱宇澍",2024Q4,483319.0,,70600.0,68700.0,1.29,27.0,1.5,20.73,21.5,买入,,
300627.SZ,华测导航,20220630,华测导航投资价值分析报告：多维布局拥抱未来，车载业务扬帆起航,深度,首次关注,光大证券,"刘凯,石崎良,吴春旸,朱宇澍",2023Q4,360914.0,,53000.0,51900.0,0.98,35.0,1.1,18.33,27.9,买入,,
300627.SZ,华测导航,20220630,华测导航投资价值分析报告：多维布局拥抱未来，车载业务扬帆起航,深度,首次关注,光大证券,"刘凯,石崎良,吴春旸,朱宇澍",2022Q4,264723.0,,40400.0,39500.0,0.74,46.0,0.9,15.98,38.3,买入,,
000519.SZ,中兵红箭,20220630,中兵红箭：Q2净利预增67～88％，工业＋培育钻产销两旺,点评,一般报告,国金证券,"罗晓婷,蔡昕妤",2024Q4,1197800.0,396600.0,251100.0,185800.0,1.334,21.85,,14.63,,买入,,
000519.SZ,中兵红箭,20220630,中兵红箭：Q2净利预增67～88％，工业＋培育钻产销两旺,点评,一般报告,国金证券,"罗晓婷,蔡昕妤",2023Q4,1071100.0,324800.0,193000.0,142800.0,1.025,28.43,,12.88,,买入,,
000519.SZ,中兵红箭,20220630,中兵红箭：Q2净利预增67～88％，工业＋培育钻产销两旺,点评,一般报告,国金证券,"罗晓婷,蔡昕妤",2022Q4,929600.0,250500.0,135800.0,100500.0,0.722,40.39,,10.18,,买入,,
688052.SH,纳芯微,20220630,纳芯微：国内隔离芯片行业领军,深度,首次关注,国金证券,"樊志远,邵广雨,赵晋",2024Q4,339500.0,176300.0,103800.0,93400.0,9.242,40.09,,12.44,,买入,,463.6
688052.SH,纳芯微,20220630,纳芯微：国内隔离芯片行业领军,深度,首次关注,国金证券,"樊志远,邵广雨,赵晋",2023Q4,242900.0,127100.0,74300.0,66900.0,6.619,55.97,,9.63,,买入,,463.6
688052.SH,纳芯微,20220630,纳芯微：国内隔离芯片行业领军,深度,首次关注,国金证券,"樊志远,邵广雨,赵晋",2022Q4,163200.0,86200.0,50400.0,45300.0,4.487,82.57,,6.93,,买入,,463.6
000420.SZ,吉林化纤,20220630,吉林化纤：粘胶长丝主业地位稳固，碳纤维领域扬帆起航,深度,首次评级,安信证券,张宝涵,2022Q4,389000.0,,6000.0,5000.0,0.0231,208.4,0.0,1.7,23.1,买入,,6.99
603690.SH,至纯科技,20220630,至纯科技：湿法设备进入收获季，高纯工艺受益泛半导体,一般,一般报告,长城国瑞证券,"黄文忠,张维娜",2024Q4,499096.0,,72097.0,60749.0,1.91,16.4,,11.58,,买入,,
603690.SH,至纯科技,20220630,至纯科技：湿法设备进入收获季，高纯工艺受益泛半导体,一般,一般报告,长城国瑞证券,"黄文忠,张维娜",2023Q4,402331.0,,60235.0,50754.0,1.59,19.7,,10.62,,买入,,
603690.SH,至纯科技,20220630,至纯科技：湿法设备进入收获季，高纯工艺受益泛半导体,一般,一般报告,长城国瑞证券,"黄文忠,张维娜",2022Q4,308610.0,,47346.0,39894.0,1.25,25.06,,9.1,,买入,,
002791.SZ,坚朗五金,20220630,坚朗五金：逆势布局加大投入，多品类扩张迈向集成化平台,点评,一般报告,中泰证券,"孙颖,韩宇",2024Q4,2025100.0,,253000.0,200500.0,6.23,,,20.9,61.0,买入,,
002791.SZ,坚朗五金,20220630,坚朗五金：逆势布局加大投入，多品类扩张迈向集成化平台,点评,一般报告,中泰证券,"孙颖,韩宇",2023Q4,1498200.0,,170100.0,134800.0,4.19,,,18.0,90.0,买入,,
002791.SZ,坚朗五金,20220630,坚朗五金：逆势布局加大投入，多品类扩张迈向集成化平台,点评,一般报告,中泰证券,"孙颖,韩宇",2022Q4,1135100.0,,131400.0,104100.0,3.24,,,17.1,117.0,买入,,
002567.SZ,唐人神,20220630,唐人神首次覆盖报告：饲料起家的生猪全产业链经营领先者,深度,首次关注,东亚前海证券研究所,汪玲,2024Q4,3614541.0,454200.0,177400.0,137353.0,1.14,7.47,,18.0,6.09,推荐,,
002567.SZ,唐人神,20220630,唐人神首次覆盖报告：饲料起家的生猪全产业链经营领先者,深度,首次关注,东亚前海证券研究所,汪玲,2023Q4,3021167.0,396300.0,151300.0,118384.0,0.98,8.67,,18.0,6.87,推荐,,
002567.SZ,唐人神,20220630,唐人神首次覆盖报告：饲料起家的生猪全产业链经营领先者,深度,首次关注,东亚前海证券研究所,汪玲,2022Q4,2441025.0,180600.0,-15200.0,2910.0,0.0241,352.74,,1.0,22.87,推荐,,
002101.SZ,广东鸿图,20220630,广东鸿图：技术全面的行业龙头，一体化压铸量产在即,一般,首次关注,国盛证券,"丁逸朦,吴天元,刘伟",2024Q4,955600.0,,78500.0,62100.0,1.17,19.7,,11.2,10.3,买入,,
002101.SZ,广东鸿图,20220630,广东鸿图：技术全面的行业龙头，一体化压铸量产在即,一般,首次关注,国盛证券,"丁逸朦,吴天元,刘伟",2023Q4,814300.0,,67400.0,53300.0,1.01,22.9,,10.5,12.4,买入,,
002100.SZ,天康生物,20220630,天康生物深度报告：积极扩展疆外业务，饲料、养殖、动保全方位发展,深度,首次评级,民生证券,"周泰,徐菁",2024Q4,3028400.0,,269000.0,245300.0,1.81,5.0,2.38,21.5,3.78,推荐,,
002100.SZ,天康生物,20220630,天康生物深度报告：积极扩展疆外业务，饲料、养殖、动保全方位发展,深度,首次评级,民生证券,"周泰,徐菁",2023Q4,2668300.0,,235200.0,216800.0,1.6,6.0,2.19,23.43,4.7,推荐,,
002100.SZ,天康生物,20220630,天康生物深度报告：积极扩展疆外业务，饲料、养殖、动保全方位发展,深度,首次评级,民生证券,"周泰,徐菁",2022Q4,2024600.0,,36600.0,35100.0,0.26,38.0,1.19,4.77,10.08,推荐,,
002244.SZ,滨江集团,20220630,滨江集团：销售恢复领先同业，杭州土拍持续领跑,点评,一般报告,中信建投,"竺劲,黄啸天",2024Q4,7535790.0,,1125200.0,520180.0,1.67,4.7,,14.5,9.7,买入,,12.1
002244.SZ,滨江集团,20220630,滨江集团：销售恢复领先同业，杭州土拍持续领跑,点评,一般报告,中信建投,"竺劲,黄啸天",2023Q4,6487450.0,,973100.0,445990.0,1.43,5.5,,14.5,10.7,买入,,12.1
002244.SZ,滨江集团,20220630,滨江集团：销售恢复领先同业，杭州土拍持续领跑,点评,一般报告,中信建投,"竺劲,黄啸天",2022Q4,5000550.0,,810000.0,377920.0,1.21,6.5,,13.9,10.9,买入,,12.1
688326.SH,经纬恒润,20220630,经纬恒润：国产ADAS龙头，域控制器塑造未来增长空间,一般,首次关注,平安证券,"王德安,付强,闫磊,王跟海,王子越",2024Q4,705900.0,203000.0,45600.0,41000.0,3.42,43.0,,6.8,19.37,推荐,,
688326.SH,经纬恒润,20220630,经纬恒润：国产ADAS龙头，域控制器塑造未来增长空间,一般,首次关注,平安证券,"王德安,付强,闫磊,王跟海,王子越",2023Q4,535500.0,158000.0,32200.0,29000.0,2.42,60.8,,5.2,24.1,推荐,,
688326.SH,经纬恒润,20220630,经纬恒润：国产ADAS龙头，域控制器塑造未来增长空间,一般,首次关注,平安证券,"王德安,付强,闫磊,王跟海,王子越",2022Q4,414000.0,126000.0,21600.0,19400.0,1.62,90.8,,3.6,32.47,推荐,,
688213.SH,思特威,20220630,思特威：CIS安防龙头厂商，积极拓展产品领域,点评,首次关注,安信证券,"马良,程宇婷",2024Q4,796590.0,,139580.0,119300.0,2.98,18.8,0.0,22.7,11.9,买入,,62.4
688213.SH,思特威,20220630,思特威：CIS安防龙头厂商，积极拓展产品领域,点评,首次关注,安信证券,"马良,程宇婷",2023Q4,576820.0,,97320.0,83070.0,2.08,26.9,0.0,20.5,16.7,买入,,62.4
688213.SH,思特威,20220630,思特威：CIS安防龙头厂商，积极拓展产品领域,点评,首次关注,安信证券,"马良,程宇婷",2022Q4,408660.0,,62440.0,53380.0,1.33,41.9,0.0,16.5,23.2,买入,,62.4
603993.SH,洛阳钼业,20220630,洛阳钼业：KFM投产在即，量增逻辑持续兑现,点评,一般报告,国金证券,倪文祎,2024Q4,18607700.0,2154700.0,1350400.0,990300.0,0.458,12.5,,15.84,,买入,,
603993.SH,洛阳钼业,20220630,洛阳钼业：KFM投产在即，量增逻辑持续兑现,点评,一般报告,国金证券,倪文祎,2023Q4,18198100.0,1953000.0,1097200.0,797700.0,0.369,15.51,,14.93,,买入,,
603993.SH,洛阳钼业,20220630,洛阳钼业：KFM投产在即，量增逻辑持续兑现,点评,一般报告,国金证券,倪文祎,2022Q4,17671600.0,1732100.0,924800.0,669900.0,0.31,18.48,,14.53,,买入,,
603477.SH,巨星农牧,20220630,巨星农牧投资价值分析报告：养殖翘楚，扬帆起航,深度,首次关注,中信证券,"盛夏,彭家乐",2023Q4,721546.0,188877.0,148300.0,143321.0,2.83,8.5,,27.93,7.3,买入,,31.1
603477.SH,巨星农牧,20220630,巨星农牧投资价值分析报告：养殖翘楚，扬帆起航,深度,首次关注,中信证券,"盛夏,彭家乐",2022Q4,425939.0,75512.0,45100.0,43613.0,0.86,27.9,,11.79,17.3,买入,,31.1
601636.SH,旗滨集团,20220630,旗滨集团：浮法仍有承压，22H2价格有望回暖,点评,一般报告,中泰证券,"孙颖,聂磊",2024Q4,2477200.0,,586800.0,505800.0,1.88,6.8,,21.0,,增持,,
601636.SH,旗滨集团,20220630,旗滨集团：浮法仍有承压，22H2价格有望回暖,点评,一般报告,中泰证券,"孙颖,聂磊",2023Q4,1798000.0,,471600.0,406500.0,1.51,8.4,,20.8,,增持,,
601636.SH,旗滨集团,20220630,旗滨集团：浮法仍有承压，22H2价格有望回暖,点评,一般报告,中泰证券,"孙颖,聂磊",2022Q4,1581700.0,,353800.0,305000.0,1.14,11.2,,19.0,,增持,,
600332.SH,白云山,20220630,白云山：疫情恢复和热夏将带动凉茶销售恢复，中药支持政策推动大南药,点评,一般报告,群益证券,王睿哲,2023Q4,7537600.0,,598100.0,469800.0,2.89,10.61,2.83,,,买进,,37.0
600332.SH,白云山,20220630,白云山：疫情恢复和热夏将带动凉茶销售恢复，中药支持政策推动大南药,点评,一般报告,群益证券,王睿哲,2022Q4,7153800.0,,522000.0,410700.0,2.53,12.14,2.47,,,买进,,37.0
300957.SZ,贝泰妮,20220630,贝泰妮：出资一亿参投红杉，全面布局未雨绸缪,点评,一般报告,中泰证券,邓欣,2024Q4,954800.0,,248400.0,210600.0,4.97,43.8,,22.4,51.0,买入,,
300957.SZ,贝泰妮,20220630,贝泰妮：出资一亿参投红杉，全面布局未雨绸缪,点评,一般报告,中泰证券,邓欣,2023Q4,741800.0,,189800.0,160900.0,3.8,57.3,,21.7,66.0,买入,,
300957.SZ,贝泰妮,20220630,贝泰妮：出资一亿参投红杉，全面布局未雨绸缪,点评,一般报告,中泰证券,邓欣,2022Q4,563100.0,,142400.0,120700.0,2.85,76.3,,20.4,88.0,买入,,
300413.SZ,芒果超媒,20220630,芒果超媒点评报告：《芒果幻城》积极探索虚拟社交，着力构建泛娱乐内容平台,点评,一般报告,万联证券,夏清莹,2024Q4,2483690.0,858000.0,325300.0,320120.0,1.71,19.3,,13.0,11.05,增持,,
300413.SZ,芒果超媒,20220630,芒果超媒点评报告：《芒果幻城》积极探索虚拟社交，着力构建泛娱乐内容平台,点评,一般报告,万联证券,夏清莹,2023Q4,2139811.0,733300.0,295200.0,290495.0,1.55,21.27,,13.0,11.06,增持,,
000519.SZ,中兵红箭,20220630,中兵红箭公司点评报告：中报业绩大增103％－119％超预期，培育钻石龙头业绩持续高增长,点评,一般报告,浙商证券,"王华君,王洁若",2024Q4,1528600.0,,288600.0,239600.0,1.72,17.0,,19.0,9.0,买入,,
000519.SZ,中兵红箭,20220630,中兵红箭公司点评报告：中报业绩大增103％－119％超预期，培育钻石龙头业绩持续高增长,点评,一般报告,浙商证券,"王华君,王洁若",2023Q4,1203200.0,,222400.0,177900.0,1.28,23.0,,16.0,12.0,买入,,
000519.SZ,中兵红箭,20220630,中兵红箭公司点评报告：中报业绩大增103％－119％超预期，培育钻石龙头业绩持续高增长,点评,一般报告,浙商证券,"王华君,王洁若",2022Q4,956700.0,,158600.0,126900.0,0.91,32.0,,13.0,18.0,买入,,
002006.SZ,精功科技,20220630,精功科技：碳纤维设备国内龙头，需求拉动订单业绩腾飞,深度,一般报告,中信建投,"卢昊,彭岩",2024Q4,490900.0,150200.0,,90200.0,2.0,15.0,,28.3,,买入,,
002006.SZ,精功科技,20220630,精功科技：碳纤维设备国内龙头，需求拉动订单业绩腾飞,深度,一般报告,中信建投,"卢昊,彭岩",2023Q4,424800.0,128200.0,,74700.0,1.6,18.1,,32.7,,买入,,
002006.SZ,精功科技,20220630,精功科技：碳纤维设备国内龙头，需求拉动订单业绩腾飞,深度,一般报告,中信建投,"卢昊,彭岩",2022Q4,302700.0,82400.0,,46200.0,1.0,29.3,,30.1,,买入,,
300413.SZ,芒果超媒,20220630,芒果超媒点评报告：《芒果幻城》积极探索虚拟社交，着力构建泛娱乐内容平台,点评,一般报告,万联证券,夏清莹,2022Q4,1822122.0,610300.0,249500.0,248021.0,1.33,24.91,,13.0,12.46,增持,,
000568.SZ,泸州老窖,20220630,泸州老窖：百城融合成效显，品牌复兴进行时,点评,一般报告,兴业证券,"苏铖,金含",2024Q4,3794200.0,,2114200.0,1595200.0,10.84,21.76,,27.36,,审慎增持,,
000568.SZ,泸州老窖,20220630,泸州老窖：百城融合成效显，品牌复兴进行时,点评,一般报告,兴业证券,"苏铖,金含",2023Q4,3144600.0,,1709200.0,1289400.0,8.76,26.92,,27.48,,审慎增持,,
000568.SZ,泸州老窖,20220630,泸州老窖：百城融合成效显，品牌复兴进行时,点评,一般报告,兴业证券,"苏铖,金含",2022Q4,2568400.0,,1347500.0,1017200.0,6.91,34.13,,26.62,,审慎增持,,
000729.SZ,燕京啤酒,20220630,燕京啤酒首次覆盖报告：乘高端化东风，老牌燕京开启复兴路,深度,首次关注,西部证券,熊鹏,2022Q4,1275634.0,,56500.0,29100.0,0.1032,89.4,,2.1,16.9,增持,,10.15
600570.SH,恒生电子,20220630,恒生电子：优势显著的金融IT龙头,深度,首次评级,东北证券,黄净,2024Q4,1031893.0,,243500.0,236058.0,1.62,27.41,0.0,20.61,,买入,,
600570.SH,恒生电子,20220630,恒生电子：优势显著的金融IT龙头,深度,首次评级,东北证券,黄净,2023Q4,850055.0,,195900.0,189894.0,1.3,34.07,0.0,20.88,,买入,,
600570.SH,恒生电子,20220630,恒生电子：优势显著的金融IT龙头,深度,首次评级,东北证券,黄净,2022Q4,687683.0,,154600.0,149918.0,1.03,43.16,0.0,20.84,,买入,,
600276.SH,恒瑞医药,20220630,恒瑞医药：从瑞维鲁胺获批看恒瑞医药在前列腺癌的布局,一般,一般报告,广发证券,"李安飞,罗佳荣",2024Q4,3066700.0,,644300.0,581600.0,0.91,38.96,,12.5,31.91,买入,,41.13
600276.SH,恒瑞医药,20220630,恒瑞医药：从瑞维鲁胺获批看恒瑞医药在前列腺癌的布局,一般,一般报告,广发证券,"李安飞,罗佳荣",2023Q4,2735000.0,,545100.0,492000.0,0.77,46.05,,11.7,37.63,买入,,41.13
600276.SH,恒瑞医药,20220630,恒瑞医药：从瑞维鲁胺获批看恒瑞医药在前列腺癌的布局,一般,一般报告,广发证券,"李安飞,罗佳荣",2022Q4,2410600.0,,463100.0,418100.0,0.66,54.2,,11.0,44.62,买入,,41.13
002013.SZ,中航机电,20220630,中航机电：庆安制冷不再并表，公司盈利能力得以提升,点评,一般报告,招商证券,"王超,杨雨南,芮鹏亮",2024Q4,2454200.0,,295600.0,245400.0,0.63,19.3,,14.0,15.1,强烈推荐,,
002013.SZ,中航机电,20220630,中航机电：庆安制冷不再并表，公司盈利能力得以提升,点评,一般报告,招商证券,"王超,杨雨南,芮鹏亮",2023Q4,2007500.0,,234400.0,194800.0,0.5,24.3,,12.2,18.1,强烈推荐,,
002013.SZ,中航机电,20220630,中航机电：庆安制冷不再并表，公司盈利能力得以提升,点评,一般报告,招商证券,"王超,杨雨南,芮鹏亮",2022Q4,1652000.0,,188400.0,156600.0,0.4,30.3,,10.7,21.8,强烈推荐,,
000963.SZ,华东医药,20220630,华东医药：司美格鲁肽注射液临床试验申请获批，丰富内分泌管线布局,点评,一般报告,国金证券,袁维,2024Q4,4543000.0,1661000.0,465900.0,382700.0,2.187,75.37,,15.28,,买入,,
000963.SZ,华东医药,20220630,华东医药：司美格鲁肽注射液临床试验申请获批，丰富内分泌管线布局,点评,一般报告,国金证券,袁维,2023Q4,4120000.0,1481000.0,402900.0,330500.0,1.889,87.28,,15.2,,买入,,
000963.SZ,华东医药,20220630,华东医药：司美格鲁肽注射液临床试验申请获批，丰富内分泌管线布局,点评,一般报告,国金证券,袁维,2022Q4,3719000.0,1304000.0,355100.0,291100.0,1.664,99.09,,15.35,,买入,,
000519.SZ,中兵红箭,20220630,中兵红箭：2022H1归母净利润6.65亿元－7.15亿元超预期，培育钻石和工业金刚石产销两旺,点评,一般报告,东吴证券,"吴劲草,苏立赞,谭志千",2024Q4,1204700.0,,248900.0,199100.0,1.43,20.39,,14.59,,买入,,
000519.SZ,中兵红箭,20220630,中兵红箭：2022H1归母净利润6.65亿元－7.15亿元超预期，培育钻石和工业金刚石产销两旺,点评,一般报告,东吴证券,"吴劲草,苏立赞,谭志千",2023Q4,1059500.0,,191300.0,153000.0,1.1,26.53,,13.13,,买入,,
000519.SZ,中兵红箭,20220630,中兵红箭：2022H1归母净利润6.65亿元－7.15亿元超预期，培育钻石和工业金刚石产销两旺,点评,一般报告,东吴证券,"吴劲草,苏立赞,谭志千",2022Q4,926500.0,,139200.0,111300.0,0.8,36.46,,11.0,,买入,,
688202.SH,美迪西,20220630,长江策略2022年7月金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,107080.88,12.32,,,,,买入,,
688202.SH,美迪西,20220630,长江策略2022年7月金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,76051.762,8.75,,,,,买入,,
601888.SH,中国中免,20220630,中国中免：拟二度赴港上市，迈步全球免税龙头,点评,一般报告,华泰证券,"梅昕,沈晓峰,孙丹阳,曾珺",2024Q4,11342300.0,,2012500.0,1582200.0,8.1,24.82,,22.95,15.97,买入,,260.0
601888.SH,中国中免,20220630,中国中免：拟二度赴港上市，迈步全球免税龙头,点评,一般报告,华泰证券,"梅昕,沈晓峰,孙丹阳,曾珺",2023Q4,9364300.0,,1655500.0,1269300.0,6.5,30.94,,23.61,20.44,买入,,260.0
