ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
301371.SZ,敷尔佳,20260330,敷尔佳：透明质酸钠医用敷料龙头，积极布局重组Ⅲ型人源化胶原蛋白产品系列,深度,首次关注,江海证券,黄燕芝,2026Q4,205434.0,,68000.0,50292.0,0.97,24.8,,8.44,13.0,增持,,
603997.SH,继峰股份,20260330,继峰股份2025年年报点评：2025年扭亏为盈，乘用车座椅持续高速增长,点评,一般报告,国泰海通,"刘一鸣,房乔华",2026Q4,2682860.0,,,90020.0,0.71,16.88,1.8,14.8,7.84,增持,,15.62
603997.SH,继峰股份,20260330,继峰股份2025年年报点评：2025年扭亏为盈，乘用车座椅持续高速增长,点评,一般报告,国泰海通,"刘一鸣,房乔华",2027Q4,3102540.0,,,116050.0,0.91,13.09,2.3,16.8,6.3,增持,,15.62
603997.SH,继峰股份,20260330,继峰股份2025年年报点评：2025年扭亏为盈，乘用车座椅持续高速增长,点评,一般报告,国泰海通,"刘一鸣,房乔华",2028Q4,3463640.0,,,142210.0,1.12,10.68,2.8,18.0,5.11,增持,,15.62
601857.SH,中国石油,20260330,中国石油：稳油增气共筑抵御油价周期波动韧性,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2026Q4,342606300.0,,28651900.0,19914000.0,1.09,11.09,4.96,12.12,3.42,增持,,15.81
601857.SH,中国石油,20260330,中国石油：稳油增气共筑抵御油价周期波动韧性,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2027Q4,324963300.0,,27987100.0,19452000.0,1.06,11.36,4.84,11.17,3.6,增持,,15.81
601857.SH,中国石油,20260330,中国石油：稳油增气共筑抵御油价周期波动韧性,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2028Q4,318176100.0,,27870400.0,19370900.0,1.06,11.4,4.82,10.6,3.42,增持,,15.81
301371.SZ,敷尔佳,20260330,敷尔佳：透明质酸钠医用敷料龙头，积极布局重组Ⅲ型人源化胶原蛋白产品系列,深度,首次关注,江海证券,黄燕芝,2025Q4,182346.0,,61100.0,45241.0,0.87,27.57,,7.92,15.0,增持,,
002345.SZ,潮宏基,20260330,潮宏基2025年年报点评：25年业绩表现亮眼，加盟渠道稳步扩张,点评,一般报告,光大证券,"姜浩,朱洁宇,吴子倩",2028Q4,1566900.0,,135100.0,100800.0,1.13,9.0,9.1,22.03,6.1,买入,,
002345.SZ,潮宏基,20260330,潮宏基2025年年报点评：25年业绩表现亮眼，加盟渠道稳步扩张,点评,一般报告,光大证券,"姜浩,朱洁宇,吴子倩",2027Q4,1341600.0,,112400.0,83800.0,0.94,11.0,8.6,19.19,6.5,买入,,
002345.SZ,潮宏基,20260330,潮宏基2025年年报点评：25年业绩表现亮眼，加盟渠道稳步扩张,点评,一般报告,光大证券,"姜浩,朱洁宇,吴子倩",2026Q4,1135300.0,,94000.0,70000.0,0.79,13.0,6.7,16.86,7.2,买入,,
000807.SZ,云铝股份,20260330,云铝股份2025年报点评：业绩有增长更有质量，分红比例逐年提升重视股东回报,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2028Q4,7455800.0,,1695100.0,1186300.0,3.42,8.4,,22.3,,买入,,
000807.SZ,云铝股份,20260330,云铝股份2025年报点评：业绩有增长更有质量，分红比例逐年提升重视股东回报,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,7044000.0,,1522400.0,1065500.0,3.07,9.4,,24.1,,买入,,
000807.SZ,云铝股份,20260330,云铝股份2025年报点评：业绩有增长更有质量，分红比例逐年提升重视股东回报,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,6655700.0,,1362700.0,953700.0,2.75,10.4,,26.5,,买入,,
002064.SZ,华峰化学,20260330,华峰化学：26年产品景气有望触底反弹,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2028Q4,2730800.0,,420200.0,371600.0,0.75,13.62,11.47,10.93,7.06,买入,,14.75
002064.SZ,华峰化学,20260330,华峰化学：26年产品景气有望触底反弹,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2027Q4,2690100.0,,380900.0,336800.0,0.68,15.03,1.67,10.77,8.16,买入,,14.75
002064.SZ,华峰化学,20260330,华峰化学：26年产品景气有望触底反弹,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2026Q4,2618600.0,,331600.0,293200.0,0.59,17.26,1.67,10.22,9.89,买入,,14.75
601857.SH,中国石油,20260330,中国石油：公司盈利韧性显著，2025年分红率达到54.7%,点评,一般报告,国信证券,"杨林,薛聪",2028Q4,310405000.0,,27330700.0,18721100.0,1.02,11.8,6.8,10.7,6.2,优于大市,,
601857.SH,中国石油,20260330,中国石油：公司盈利韧性显著，2025年分红率达到54.7%,点评,一般报告,国信证券,"杨林,薛聪",2027Q4,306290700.0,,26269500.0,17994200.0,0.98,12.3,5.7,10.5,6.5,优于大市,,
601857.SH,中国石油,20260330,中国石油：公司盈利韧性显著，2025年分红率达到54.7%,点评,一般报告,国信证券,"杨林,薛聪",2026Q4,301198500.0,,26048600.0,17842900.0,0.97,12.4,4.8,10.8,6.7,优于大市,,
000166.SZ,申万宏源,20260330,申万宏源：市场活跃驱动各业务全线稳步增长,点评,一般报告,中金,"樊优,井雨洁,姚泽宇,王思玥",2027Q4,3056700.0,,1639400.0,1116300.0,0.45,10.6,3.4,9.0,,中性,,6.8
600036.SH,招商银行,20260330,招商银行2025年报点评：营收增速转正，轻资本业务优势凸显,点评,一般报告,华创证券,"林宛慧,徐康",2028Q4,38380700.0,,20349100.0,16967500.0,6.728,5.92,,12.57,,推荐,,53.87
600030.SH,中信证券,20260330,中信证券2025年报点评：ROE显著提升，投行龙头优势持续巩固,点评,一般报告,华创证券,"徐康,刘潇伟",2026Q4,8315400.0,,4407600.0,3310900.0,2.23,10.9,,11.38,,推荐,,28.38
600030.SH,中信证券,20260330,中信证券2025年报点评：ROE显著提升，投行龙头优势持续巩固,点评,一般报告,华创证券,"徐康,刘潇伟",2027Q4,9082400.0,,4781800.0,3616000.0,2.44,9.9,,11.63,,推荐,,28.38
600030.SH,中信证券,20260330,中信证券2025年报点评：ROE显著提升，投行龙头优势持续巩固,点评,一般报告,华创证券,"徐康,刘潇伟",2028Q4,9827400.0,,5137400.0,3898700.0,2.63,9.2,,11.73,,推荐,,28.38
600036.SH,招商银行,20260330,招商银行2025年报点评：营收增速转正，轻资本业务优势凸显,点评,一般报告,华创证券,"林宛慧,徐康",2026Q4,34721300.0,,18348300.0,15308600.0,6.07,6.57,,13.45,,推荐,,53.87
600036.SH,招商银行,20260330,招商银行2025年报点评：营收增速转正，轻资本业务优势凸显,点评,一般报告,华创证券,"林宛慧,徐康",2027Q4,36695900.0,,19255800.0,16060500.0,6.368,6.26,,12.99,,推荐,,53.87
000166.SZ,申万宏源,20260330,申万宏源：市场活跃驱动各业务全线稳步增长,点评,一般报告,中金,"樊优,井雨洁,姚泽宇,王思玥",2026Q4,2925400.0,,1552300.0,1056700.0,0.42,11.2,3.2,9.1,,中性,,6.8
601918.SH,新集能源,20260330,新集能源：煤炭吨成本同比下降促使业绩超预期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2026Q4,1493200.0,,258500.0,194700.0,0.75,10.63,1.37,10.95,9.96,增持,,9.02
601918.SH,新集能源,20260330,新集能源：煤炭吨成本同比下降促使业绩超预期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2027Q4,1579900.0,,271300.0,204200.0,0.79,10.13,1.44,10.49,9.16,增持,,9.02
601918.SH,新集能源,20260330,新集能源：煤炭吨成本同比下降促使业绩超预期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2028Q4,1550000.0,,271400.0,204400.0,0.79,10.13,1.44,9.63,8.36,增持,,9.02
002466.SZ,天齐锂业,20260330,天齐锂业：资产减值向好助力公司扭亏为盈,点评,一般报告,华泰证券,"李斌,马俊",2026Q4,2139000.0,,1240800.0,609700.0,3.57,16.22,0.0,13.06,5.29,增持,,84.25
002466.SZ,天齐锂业,20260330,天齐锂业：资产减值向好助力公司扭亏为盈,点评,一般报告,华泰证券,"李斌,马俊",2027Q4,2690600.0,,1610200.0,771200.0,4.52,12.82,0.0,14.05,4.08,增持,,84.25
002466.SZ,天齐锂业,20260330,天齐锂业：资产减值向好助力公司扭亏为盈,点评,一般报告,华泰证券,"李斌,马俊",2028Q4,3362600.0,,2049500.0,966400.0,5.66,10.23,0.0,15.2,3.63,增持,,84.25
605198.SH,安德利,20260330,安德利2025年年报点评：全年业绩良好，产量逆势增长,点评,一般报告,国泰海通,"訾猛,颜慧菁,张宇轩",2028Q4,234100.0,,,46000.0,1.38,28.25,1.1,12.7,25.83,增持,,54.3
605198.SH,安德利,20260330,安德利2025年年报点评：全年业绩良好，产量逆势增长,点评,一般报告,国泰海通,"訾猛,颜慧菁,张宇轩",2027Q4,203400.0,,,40100.0,1.2,32.42,0.9,12.1,27.23,增持,,54.3
605198.SH,安德利,20260330,安德利2025年年报点评：全年业绩良好，产量逆势增长,点评,一般报告,国泰海通,"訾猛,颜慧菁,张宇轩",2026Q4,176700.0,,,34700.0,1.04,37.44,0.8,11.5,32.19,增持,,54.3
000401.SZ,金隅冀东,20260330,金隅冀东：主业降本控费推动25年盈利改善,点评,一般报告,华泰证券,"方晏荷,黄颖,樊星辰",2028Q4,2547000.0,,168800.0,76786.0,0.29,16.86,2.37,3.5,3.58,买入,,6.13
000401.SZ,金隅冀东,20260330,金隅冀东：主业降本控费推动25年盈利改善,点评,一般报告,华泰证券,"方晏荷,黄颖,樊星辰",2027Q4,2494600.0,,125900.0,57273.0,0.22,22.6,2.21,2.69,4.01,买入,,6.13
000401.SZ,金隅冀东,20260330,金隅冀东：主业降本控费推动25年盈利改善,点评,一般报告,华泰证券,"方晏荷,黄颖,樊星辰",2026Q4,2465700.0,,73480.0,33433.0,0.13,38.72,2.07,1.6,5.34,买入,,6.13
601601.SH,中国太保,20260330,中国太保：寿险客群升级，股息或稳步提升,点评,一般报告,中金,"毛晴晴,陈昕韬,姚泽宇",2027Q4,47540500.0,,7831500.0,6333700.0,6.58,5.6,3.9,16.5,,跑赢行业,,61.4
601601.SH,中国太保,20260330,中国太保：寿险客群升级，股息或稳步提升,点评,一般报告,中金,"毛晴晴,陈昕韬,姚泽宇",2026Q4,44058000.0,,6922300.0,5597400.0,5.82,6.4,3.5,17.0,,跑赢行业,,61.4
002345.SZ,潮宏基,20260330,潮宏基：珠宝业务成长动能持续强劲,点评,一般报告,华泰证券,"樊俊豪,惠普",2028Q4,1503800.0,,138800.0,112000.0,1.26,8.29,7.24,21.61,6.11,买入,,20.4
002345.SZ,潮宏基,20260330,潮宏基：珠宝业务成长动能持续强劲,点评,一般报告,华泰证券,"樊俊豪,惠普",2027Q4,1327900.0,,113200.0,91351.0,1.03,10.16,5.9,19.56,9.22,买入,,20.4
002345.SZ,潮宏基,20260330,潮宏基：珠宝业务成长动能持续强劲,点评,一般报告,华泰证券,"樊俊豪,惠普",2026Q4,1124000.0,,95144.0,76767.0,0.86,12.1,4.96,18.71,9.06,买入,,20.4
601398.SH,工商银行,20260330,工商银行：息差降幅收窄，利润增速回升,一般,一般报告,中金,"林英奇,许鸿明,张帅帅",2027Q4,89340700.0,,44826600.0,38466400.0,1.079,7.0,4.4,8.2,,跑赢行业,,9.09
601398.SH,工商银行,20260330,工商银行：息差降幅收窄，利润增速回升,一般,一般报告,中金,"林英奇,许鸿明,张帅帅",2026Q4,86423600.0,,43412200.0,37533700.0,1.053,7.2,4.3,8.5,,跑赢行业,,9.09
600754.SH,锦江酒店,20260330,锦江酒店：Q4_RevPAR转正验证景气拐点，整合成效初显并推进赴港上市,点评,一般报告,国信证券,"曾光,杨玉莹",2028Q4,1440900.0,,237300.0,159800.0,1.5,18.3,3.3,9.1,16.9,优于大市,,
600754.SH,锦江酒店,20260330,锦江酒店：Q4_RevPAR转正验证景气拐点，整合成效初显并推进赴港上市,点评,一般报告,国信证券,"曾光,杨玉莹",2027Q4,1422700.0,,208800.0,138000.0,1.29,21.1,2.8,8.1,17.9,优于大市,,
600754.SH,锦江酒店,20260330,锦江酒店：Q4_RevPAR转正验证景气拐点，整合成效初显并推进赴港上市,点评,一般报告,国信证券,"曾光,杨玉莹",2026Q4,1402800.0,,180500.0,115500.0,1.08,25.3,2.4,7.0,19.6,优于大市,,
601211.SH,国泰海通,20260330,国泰海通：整合成果初显现、效能静待释放,点评,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2027Q4,7701200.0,,3872700.0,3038800.0,1.72,9.7,6.4,8.4,,跑赢行业,,26.0
601211.SH,国泰海通,20260330,国泰海通：整合成果初显现、效能静待释放,点评,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2026Q4,7107600.0,,3568000.0,2799500.0,1.59,10.6,5.9,8.2,,跑赢行业,,26.0
600999.SH,招商证券,20260330,招商证券：经纪优势持续、投资收益企稳,点评,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2027Q4,3256300.0,,1898100.0,1724900.0,1.98,7.7,5.2,11.3,,跑赢行业,,24.35
600999.SH,招商证券,20260330,招商证券：经纪优势持续、投资收益企稳,点评,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2026Q4,2929000.0,,1676700.0,1524500.0,1.75,8.7,4.6,10.7,,跑赢行业,,24.35
601156.SH,东航物流,20260330,东航物流：国际局势影响行业供需，看好公司经营韧性,点评,一般报告,中金,"罗欣雨,张文杰,冯启斌",2027Q4,3196900.0,,488600.0,329200.0,2.07,8.3,4.8,14.6,3.4,跑赢行业,,20.0
601156.SH,东航物流,20260330,东航物流：国际局势影响行业供需，看好公司经营韧性,点评,一般报告,中金,"罗欣雨,张文杰,冯启斌",2026Q4,2906900.0,,425800.0,287600.0,1.81,9.5,4.2,13.9,4.0,跑赢行业,,20.0
603288.SH,海天味业,20260330,海天味业：经营效率持续优化，龙头韧性成长,点评,一般报告,国信证券,"张向伟,王新雨",2028Q4,3576700.0,,1140600.0,934000.0,1.6,24.9,3.2,20.1,21.9,优于大市,,
603288.SH,海天味业,20260330,海天味业：经营效率持续优化，龙头韧性成长,点评,一般报告,国信证券,"张向伟,王新雨",2027Q4,3354700.0,,1053400.0,862500.0,1.47,26.9,3.0,19.3,23.8,优于大市,,
603288.SH,海天味业,20260330,海天味业：经营效率持续优化，龙头韧性成长,点评,一般报告,国信证券,"张向伟,王新雨",2026Q4,3119900.0,,965000.0,790200.0,1.35,29.4,2.7,18.4,26.2,优于大市,,
600036.SH,招商银行,20260330,招商银行：息差环比企稳，中收趋势性回暖,一般,一般报告,广发证券,"倪军,林虎,王宇",2028Q4,38447100.0,,20851000.0,17524600.0,6.949,5.89,6.0,12.34,,买入,,52.12
600036.SH,招商银行,20260330,招商银行：息差环比企稳，中收趋势性回暖,一般,一般报告,广发证券,"倪军,林虎,王宇",2027Q4,36512000.0,,19657300.0,16515900.0,6.549,6.26,5.64,12.66,,买入,,52.12
600036.SH,招商银行,20260330,招商银行：息差环比企稳，中收趋势性回暖,一般,一般报告,广发证券,"倪军,林虎,王宇",2026Q4,35054100.0,,18667800.0,15661200.0,6.21,6.62,5.34,13.1,,买入,,52.12
601336.SH,新华保险,20260330,新华保险2025年年报点评：净利润、NBV保持高增长，银保新单占比显著高于同业,点评,一般报告,东吴证券,孙婷,2028Q4,18693300.0,,5021900.0,4770300.0,15.29,4.14,,30.3,,买入,,
601336.SH,新华保险,20260330,新华保险2025年年报点评：净利润、NBV保持高增长，银保新单占比显著高于同业,点评,一般报告,东吴证券,孙婷,2027Q4,17736500.0,,4760000.0,4521500.0,14.49,4.37,,32.2,,买入,,
601336.SH,新华保险,20260330,新华保险2025年年报点评：净利润、NBV保持高增长，银保新单占比显著高于同业,点评,一般报告,东吴证券,孙婷,2026Q4,16848300.0,,4518400.0,4292000.0,13.76,4.6,,34.2,,买入,,
603238.SH,诺邦股份,20260330,诺邦股份：绿纤先锋，乘势而起：织“道”系列13,深度,首次关注,长江证券,"于旭辉,魏杏梓",2027Q4,405700.0,63100.0,24400.0,18000.0,1.01,15.64,,9.6,4.2,买入,,
603238.SH,诺邦股份,20260330,诺邦股份：绿纤先锋，乘势而起：织“道”系列13,深度,首次关注,长江证券,"于旭辉,魏杏梓",2026Q4,342800.0,52900.0,20600.0,15200.0,0.86,18.52,,9.0,5.04,买入,,
603238.SH,诺邦股份,20260330,诺邦股份：绿纤先锋，乘势而起：织“道”系列13,深度,首次关注,长江证券,"于旭辉,魏杏梓",2025Q4,285500.0,43200.0,16700.0,12400.0,0.7,22.6,,8.1,6.78,买入,,
600429.SH,三元股份,20260330,三元股份深度报告：一元复始，三阳开泰,深度,首次关注,长江证券,"董思远,徐爽",2027Q4,747504.0,181300.0,43600.0,40851.0,0.27,21.66,,7.7,13.78,买入,,
600429.SH,三元股份,20260330,三元股份深度报告：一元复始，三阳开泰,深度,首次关注,长江证券,"董思远,徐爽",2026Q4,686498.0,160400.0,31800.0,31001.0,0.21,28.54,,6.2,16.94,买入,,
600429.SH,三元股份,20260330,三元股份深度报告：一元复始，三阳开泰,深度,首次关注,长江证券,"董思远,徐爽",2025Q4,635050.0,148000.0,-23000.0,-23355.0,-0.155,,,-4.9,,买入,,
002714.SZ,牧原股份,20260330,牧原股份：成本与一体化优势扩大,点评,一般报告,华泰证券,"樊俊豪,王煜坤",2028Q4,13303300.0,,3136700.0,3111900.0,5.39,7.93,6.3,24.84,5.19,买入,,54.9
002714.SZ,牧原股份,20260330,牧原股份：成本与一体化优势扩大,点评,一般报告,华泰证券,"樊俊豪,王煜坤",2027Q4,14145600.0,,3572400.0,3544200.0,6.139,6.97,7.18,31.72,5.33,买入,,54.9
002714.SZ,牧原股份,20260330,牧原股份：成本与一体化优势扩大,点评,一般报告,华泰证券,"樊俊豪,王煜坤",2026Q4,11843300.0,,670900.0,665600.0,1.153,37.1,1.35,8.36,14.68,买入,,54.9
688331.SH,荣昌生物,20260330,荣昌生物：经营质量向好，内生＋BD共筑成长,点评,一般报告,华泰证券,"代雯,袁中平,李航",2028Q4,455700.0,,122400.0,110200.0,1.95,63.3,0.0,11.7,32.65,买入,,158.75
688331.SH,荣昌生物,20260330,荣昌生物：经营质量向好，内生＋BD共筑成长,点评,一般报告,华泰证券,"代雯,袁中平,李航",2027Q4,382800.0,,52454.0,47209.0,0.84,147.77,0.0,5.67,62.32,买入,,158.75
688331.SH,荣昌生物,20260330,荣昌生物：经营质量向好，内生＋BD共筑成长,点评,一般报告,华泰证券,"代雯,袁中平,李航",2026Q4,770200.0,,470900.0,423800.0,7.51,16.46,0.0,54.01,10.09,买入,,158.75
300014.SZ,亿纬锂能,20260330,亿纬锂能2025年年报点评：储能竞争力持续强化，盈利水平表现亮眼,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,朱家佟",2028Q4,15130300.0,,1422500.0,1241900.0,5.99,12.09,,19.27,,买入,,105.0
300014.SZ,亿纬锂能,20260330,亿纬锂能2025年年报点评：储能竞争力持续强化，盈利水平表现亮眼,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,朱家佟",2027Q4,12387700.0,,1090600.0,952100.0,4.59,15.77,,17.29,,买入,,105.0
300014.SZ,亿纬锂能,20260330,亿纬锂能2025年年报点评：储能竞争力持续强化，盈利水平表现亮眼,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,朱家佟",2026Q4,9703500.0,,838000.0,723500.0,3.49,20.76,,15.12,,买入,,105.0
