ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600019.SH,宝钢股份,20200831,宝钢股份2020年中报点评：上半年产销略下滑，Q2经营明显改善,点评,一般报告,中信证券,"唐川林,胥洞菡",2021Q4,28234385.0,,1251200.0,1002875.0,0.45,10.88,,5.39,,买入,,6.1
600019.SH,宝钢股份,20200831,宝钢股份2020年中报点评：上半年产销略下滑，Q2经营明显改善,点评,一般报告,中信证券,"唐川林,胥洞菡",2020Q4,27337761.0,,1116200.0,893624.0,0.4,12.21,,4.94,,买入,,6.1
002475.SZ,立讯精密,20200831,立讯精密：一家稳扎稳打的苹果供应商,点评,首份报告,华兴证券,赵冰,2022Q4,15692400.0,3197400.0,1690800.0,1405200.0,1.99,27.7,,29.7,20.1,买入,,67.56
002475.SZ,立讯精密,20200831,立讯精密：一家稳扎稳打的苹果供应商,点评,首份报告,华菁证券,赵冰,2020Q4,8709000.0,1672100.0,788600.0,643300.0,0.91,60.5,,24.9,40.2,买入,,67.56
688012.SH,中微公司,20200831,中微公司：2Q20业绩大幅成长,,首份报告,群益证券,朱吉翔,2021Q4,332200.0,,44600.0,42400.0,0.79,234.0,0.78,,,区间操作,,200.0
688012.SH,中微公司,20200831,中微公司：2Q20业绩大幅成长,,首份报告,群益证券,朱吉翔,2020Q4,244800.0,,31000.0,29500.0,0.55,336.5,0.24,,,区间操作,,200.0
002475.SZ,立讯精密,20200831,立讯精密：一家稳扎稳打的苹果供应商,点评,首份报告,华兴证券,赵冰,2021Q4,12172500.0,2481700.0,1309100.0,1082400.0,1.54,35.9,,30.8,26.3,买入,,67.56
600036.SH,招商银行,20200831,招商银行1H2020业绩点评：非息收入较快增长，加大拨备计提防风险,点评,一般报告,群益证券,廖晨凯,2021Q4,32974500.0,,,11362700.0,4.43,8.5,3.53,,,买进,,45.0
600036.SH,招商银行,20200831,招商银行1H2020业绩点评：非息收入较快增长，加大拨备计提防风险,点评,一般报告,群益证券,廖晨凯,2020Q4,29234500.0,,,9619000.0,3.75,10.1,3.32,,,买进,,45.0
002463.SZ,沪电股份,20200831,沪电股份：2020年下半年营收增长面临阻力,点评,首份报告,华兴证券,赵冰,2022Q4,1125400.0,348600.0,228600.0,203900.0,1.19,17.3,,23.3,12.7,持有,,23.82
002463.SZ,沪电股份,20200831,沪电股份：2020年下半年营收增长面临阻力,点评,首份报告,华兴证券,赵冰,2021Q4,946300.0,290700.0,190300.0,169700.0,0.99,20.8,,23.3,15.0,持有,,23.82
002463.SZ,沪电股份,20200831,沪电股份：2020年下半年营收增长面临阻力,点评,首份报告,华菁证券,赵冰,2020Q4,776400.0,234700.0,148100.0,132100.0,0.77,26.8,,21.7,18.3,持有,,23.82
002508.SZ,老板电器,20200831,老板电器：1H20业绩符合预期，未来3年有望继续稳定增长,点评,一般报告,华兴证券,姜雪烽,2022Q4,1042400.0,564700.0,265000.0,225100.0,2.37,16.6,,21.5,,买入,,45.86
002508.SZ,老板电器,20200831,老板电器：1H20业绩符合预期，未来3年有望继续稳定增长,点评,一般报告,华兴证券,姜雪烽,2021Q4,932600.0,504800.0,232900.0,197800.0,2.08,18.8,,21.4,,买入,,45.86
002508.SZ,老板电器,20200831,老板电器：1H20业绩符合预期，未来3年有望继续稳定增长,点评,一般报告,华菁证券,姜雪烽,2020Q4,819100.0,444800.0,201500.0,171200.0,1.8,21.8,,21.1,,买入,,45.86
002281.SZ,光迅科技,20200831,光迅科技：5G部署持续承压,点评,一般报告,华兴证券,赵冰,2022Q4,768700.0,187300.0,72600.0,65100.0,0.96,34.5,,11.6,20.4,持有,,36.88
002281.SZ,光迅科技,20200831,光迅科技：5G部署持续承压,点评,一般报告,华兴证券,赵冰,2021Q4,675900.0,162600.0,61700.0,55300.0,0.82,40.6,,10.7,23.8,持有,,36.88
002281.SZ,光迅科技,20200831,光迅科技：5G部署持续承压,点评,一般报告,华菁证券,赵冰,2020Q4,577800.0,137300.0,48300.0,44700.0,0.66,50.2,,9.3,29.0,持有,,36.88
002044.SZ,美年健康,20200831,美年健康：Q2医院业绩稳定增长，病床使用提升空间大——公司信息更新报告,点评,一般报告,开源证券,"杜佐远,蔡明子",2022Q4,1201400.0,,184700.0,117730.0,0.3,61.9,,13.0,27.9,买入,,
002044.SZ,美年健康,20200831,美年健康：Q2医院业绩稳定增长，病床使用提升空间大——公司信息更新报告,点评,一般报告,开源证券,"杜佐远,蔡明子",2021Q4,1000600.0,,149100.0,95000.0,0.24,76.6,,12.1,34.5,买入,,
002044.SZ,美年健康,20200831,美年健康：Q2医院业绩稳定增长，病床使用提升空间大——公司信息更新报告,点评,一般报告,开源证券,"杜佐远,蔡明子",2020Q4,856700.0,,100.0,100.0,0.0003,71017.8,,0.0,120.0,买入,,
000429.SZ,粤高速A,20200831,粤高速A：最坏的时候已过，再投资落地可期——2020半年报业绩点评,点评,一般报告,国泰君安,"皇甫晓晗,郑武",2022Q4,303400.0,,,132100.0,0.63,11.2,4.5,11.5,8.5,增持,,9.51
000429.SZ,粤高速A,20200831,粤高速A：最坏的时候已过，再投资落地可期——2020半年报业绩点评,点评,一般报告,国泰君安,"皇甫晓晗,郑武",2021Q4,334200.0,,,156200.0,0.75,9.4,5.3,14.5,7.7,增持,,9.51
000429.SZ,粤高速A,20200831,粤高速A：最坏的时候已过，再投资落地可期——2020半年报业绩点评,点评,一般报告,国泰君安,"皇甫晓晗,郑武",2020Q4,244100.0,,,62100.0,0.3,23.8,2.9,6.2,10.9,增持,,9.51
000429.SZ,粤高速A,20200831,粤高速A：最坏的时候已过，再投资落地可期——2020半年报业绩点评,点评,一般报告,国泰君安,"皇甫晓晗,郑武",2020Q3,,,,,0.15,,,,,增持,,9.51
000703.SZ,恒逸石化,20200831,恒逸石化2020年半年报点评：文莱项目带动业绩增长，回购股份彰显发展信心,点评,一般报告,国泰君安,"孙羲昱,黄振华",2022Q4,10793100.0,,,655900.0,1.78,6.48,0.0,18.1,8.67,增持,,15.0
000703.SZ,恒逸石化,20200831,恒逸石化2020年半年报点评：文莱项目带动业绩增长，回购股份彰显发展信心,点评,一般报告,国泰君安,"孙羲昱,黄振华",2021Q4,10012400.0,,,552900.0,1.5,7.69,0.0,16.5,8.55,增持,,15.0
000703.SZ,恒逸石化,20200831,恒逸石化2020年半年报点评：文莱项目带动业绩增长，回购股份彰显发展信心,点评,一般报告,国泰君安,"孙羲昱,黄振华",2020Q4,9007300.0,,,463600.0,1.26,9.17,0.0,16.0,8.14,增持,,15.0
000703.SZ,恒逸石化,20200831,恒逸石化2020年半年报点评：文莱项目带动业绩增长，回购股份彰显发展信心,点评,一般报告,国泰君安,"孙羲昱,黄振华",2020Q3,,,,,0.96,,,,,增持,,15.0
000796.SZ,凯撒旅业,20200831,凯撒旅业2020年中报业绩点评：疫情冲击现金流承压，聚焦海南布局免税业务,点评,一般报告,国泰君安,"刘越男,于清泰",2022Q4,611900.0,,,15100.0,0.19,76.58,0.0,6.6,9.92,增持,,16.55
000796.SZ,凯撒旅业,20200831,凯撒旅业2020年中报业绩点评：疫情冲击现金流承压，聚焦海南布局免税业务,点评,一般报告,国泰君安,"刘越男,于清泰",2021Q4,298700.0,,,3400.0,0.0423,343.23,0.0,1.6,9.92,增持,,16.55
000796.SZ,凯撒旅业,20200831,凯撒旅业2020年中报业绩点评：疫情冲击现金流承压，聚焦海南布局免税业务,点评,一般报告,国泰君安,"刘越男,于清泰",2020Q4,143500.0,,,-21900.0,-0.27,,0.0,-10.4,9.92,增持,,16.55
000796.SZ,凯撒旅业,20200831,凯撒旅业2020年中报业绩点评：疫情冲击现金流承压，聚焦海南布局免税业务,点评,一般报告,国泰君安,"刘越男,于清泰",2020Q3,,,,,-0.18,,,,,增持,,16.55
603127.SH,昭衍新药,20200831,昭衍新药2020年中报点评：业绩符合预期，预计全年高增速,点评,一般报告,国泰君安,"丁丹,张祝源",2022Q4,216100.0,,,59900.0,2.64,37.69,0.9,15.1,21.21,增持,,116.5
603127.SH,昭衍新药,20200831,昭衍新药2020年中报点评：业绩符合预期，预计全年高增速,点评,一般报告,国泰君安,"丁丹,张祝源",2021Q4,159100.0,,,44000.0,1.94,51.25,0.7,12.9,28.35,增持,,116.5
603127.SH,昭衍新药,20200831,昭衍新药2020年中报点评：业绩符合预期，预计全年高增速,点评,一般报告,国泰君安,"丁丹,张祝源",2020Q4,115400.0,,,30000.0,1.32,75.29,0.5,27.5,44.66,增持,,116.5
603127.SH,昭衍新药,20200831,昭衍新药2020年中报点评：业绩符合预期，预计全年高增速,点评,一般报告,国泰君安,"丁丹,张祝源",2020Q3,,,,,0.65,,,,,增持,,116.5
000333.SZ,美的集团,20200831,美的集团2020年半年报点评：多元业务协同发展，经营业绩如期改善,点评,一般报告,华创证券,龚源月,2022Q4,,,3952400.0,3197200.0,4.55,15.0,,19.7,15.0,强推,,83.0
000333.SZ,美的集团,20200831,美的集团2020年半年报点评：多元业务协同发展，经营业绩如期改善,点评,一般报告,华创证券,龚源月,2021Q4,,,3585500.0,2900500.0,4.13,17.0,,20.4,17.0,强推,,83.0
000333.SZ,美的集团,20200831,美的集团2020年半年报点评：多元业务协同发展，经营业绩如期改善,点评,一般报告,华创证券,龚源月,2020Q4,,,3154600.0,2551900.0,3.63,19.0,,20.7,19.0,强推,,83.0
300119.SZ,瑞普生物,20200831,瑞普生物2020年中报点评：二季度盈利再创新高，研产销有望齐发力，看好公司长期成长,点评,一般报告,华创证券,"董广阳,陈鹏",2020Q4,201400.0,,36300.0,27100.0,0.67,35.0,,10.5,22.0,推荐,29.1,24.9
300119.SZ,瑞普生物,20200831,瑞普生物2020年中报点评：二季度盈利再创新高，研产销有望齐发力，看好公司长期成长,点评,一般报告,华创证券,"董广阳,陈鹏",2022Q4,277300.0,,54300.0,40500.0,1.0,23.0,,12.8,16.0,推荐,29.1,24.9
688169.SH,石头科技,20200831,石头科技2020年半年报点评：自主品牌释放势能，盈利能力提振明显,,一般报告,华创证券,"龚源月,贺虹萍",2022Q4,516500.0,,152200.0,128800.0,19.31,21.0,,14.6,13.0,推荐,,441.0
688169.SH,石头科技,20200831,石头科技2020年半年报点评：自主品牌释放势能，盈利能力提振明显,,一般报告,华创证券,"龚源月,贺虹萍",2021Q4,456400.0,,132000.0,111700.0,16.75,24.0,,14.6,15.0,推荐,,441.0
688169.SH,石头科技,20200831,石头科技2020年半年报点评：自主品牌释放势能，盈利能力提振明显,,一般报告,华创证券,"龚源月,贺虹萍",2020Q4,396100.0,,111000.0,93900.0,14.09,28.0,,14.0,18.0,推荐,,441.0
603833.SH,欧派家居,20200831,欧派家居2020年中报点评：业绩环比改善明显，整装大家居表现亮眼,点评,一般报告,华创证券,"郭庆龙,陈梦",2022Q4,1923400.0,,311600.0,271600.0,4.62,22.0,,18.6,14.0,强推,,144.0
300616.SZ,尚品宅配,20200831,尚品宅配2020年中报点评：Q2收入业绩降幅收窄，整装业务持续快发展,点评,一般报告,华创证券,"郭庆龙,陈梦",2022Q4,1020400.0,,86300.0,73500.0,3.7,17.0,,14.6,20.0,强推,,115.0
002594.SZ,比亚迪,20200831,比亚迪2020年中报点评：1H20符合预期，资金宽裕助公司逆势提升,点评,一般报告,华创证券,张程航,2022Q4,18327400.0,,838000.0,555600.0,2.04,41.9,,7.3,16.5,强推,,110.0
002594.SZ,比亚迪,20200831,比亚迪2020年中报点评：1H20符合预期，资金宽裕助公司逆势提升,点评,一般报告,华创证券,张程航,2021Q4,17338400.0,,688900.0,402600.0,1.48,57.9,,5.8,18.3,强推,,110.0
002594.SZ,比亚迪,20200831,比亚迪2020年中报点评：1H20符合预期，资金宽裕助公司逆势提升,点评,一般报告,华创证券,张程航,2020Q4,16138400.0,,778600.0,447000.0,1.64,52.1,,6.9,18.5,强推,,110.0
002233.SZ,塔牌集团,20200831,塔牌集团深度研究报告：粤东水泥龙头，高股息现金牛，未来基建需求或是最大看点,深度,首次评级,华创证券,"王彬鹏,王卓星",2022Q4,908100.0,,319800.0,240300.0,2.01,8.0,,18.1,12.0,推荐,,20.0
002233.SZ,塔牌集团,20200831,塔牌集团深度研究报告：粤东水泥龙头，高股息现金牛，未来基建需求或是最大看点,深度,首次评级,华创证券,"王彬鹏,王卓星",2021Q4,863400.0,,302800.0,227500.0,1.91,8.0,,18.9,12.0,推荐,,20.0
002233.SZ,塔牌集团,20200831,塔牌集团深度研究报告：粤东水泥龙头，高股息现金牛，未来基建需求或是最大看点,深度,首次评级,华创证券,"王彬鹏,王卓星",2020Q4,796800.0,,285200.0,214300.0,1.8,9.0,,19.7,13.0,推荐,,20.0
002081.SZ,金螳螂,20200831,金螳螂2020年中报点评：Q2业绩超预期回暖，精细化管理增厚护城河,点评,一般报告,华创证券,"王彬鹏,王卓星",2022Q4,4617400.0,,429600.0,353200.0,1.32,8.0,,15.4,13.0,强推,,13.13
002081.SZ,金螳螂,20200831,金螳螂2020年中报点评：Q2业绩超预期回暖，精细化管理增厚护城河,点评,一般报告,华创证券,"王彬鹏,王卓星",2021Q4,4073200.0,,373400.0,310100.0,1.16,9.0,,15.5,15.0,强推,,13.13
002081.SZ,金螳螂,20200831,金螳螂2020年中报点评：Q2业绩超预期回暖，精细化管理增厚护城河,点评,一般报告,华创证券,"王彬鹏,王卓星",2020Q4,3568100.0,,319400.0,270600.0,1.01,11.0,,15.5,17.0,强推,,13.13
300119.SZ,瑞普生物,20200831,瑞普生物2020年中报点评：二季度盈利再创新高，研产销有望齐发力，看好公司长期成长,点评,一般报告,华创证券,"董广阳,陈鹏",2021Q4,240800.0,,45200.0,33800.0,0.83,28.0,,11.8,19.0,推荐,29.1,24.9
603833.SH,欧派家居,20200831,欧派家居2020年中报点评：业绩环比改善明显，整装大家居表现亮眼,点评,一般报告,华创证券,"郭庆龙,陈梦",2021Q4,1676400.0,,270100.0,235000.0,3.99,26.0,,18.8,15.0,强推,,144.0
603833.SH,欧派家居,20200831,欧派家居2020年中报点评：业绩环比改善明显，整装大家居表现亮眼,点评,一般报告,华创证券,"郭庆龙,陈梦",2020Q4,1451300.0,,232700.0,202700.0,3.45,30.0,,18.8,18.0,强推,,144.0
300616.SZ,尚品宅配,20200831,尚品宅配2020年中报点评：Q2收入业绩降幅收窄，整装业务持续快发展,点评,一般报告,华创证券,"郭庆龙,陈梦",2021Q4,900700.0,,74500.0,63500.0,3.19,19.0,,14.2,22.0,强推,,115.0
300616.SZ,尚品宅配,20200831,尚品宅配2020年中报点评：Q2收入业绩降幅收窄，整装业务持续快发展,点评,一般报告,华创证券,"郭庆龙,陈梦",2020Q4,770700.0,,63600.0,54200.0,2.73,22.0,,13.8,25.0,强推,,115.0
002129.SZ,中环股份,20200831,中环股份2020年半年报点评：光伏业务竞争力持续巩固，半导体业务成长潜力有望释放,点评,一般报告,华创证券,"赵志铭,鲁佩,宝玥娇",2021Q4,3084900.0,,332700.0,206300.0,0.68,32.0,,7.0,12.0,强推,,29.93
603566.SH,普莱柯,20200831,普莱柯2020年中报点评：猪苗发力，业绩超预期，两大强免苗落地在即有望打开成长空间,点评,一般报告,华创证券,"董广阳,陈鹏",2022Q4,139500.0,,38200.0,35600.0,1.11,24.0,,15.9,20.0,强推,,33.6
600496.SH,精工钢构,20200831,精工钢构2020年中报点评：业绩逆势高增长，订单量创历史同期新高,点评,一般报告,华创证券,"王彬鹏,王卓星",2021Q4,1469800.0,,70700.0,67100.0,0.37,18.0,,10.6,16.0,强推,,7.5
600600.SH,青岛啤酒,20200831,青岛啤酒2020年中报点评：挡不住的盈利提速，市值加速进击,点评,一般报告,华创证券,"欧阳予,程航,董广阳",2022Q4,2991300.0,,516300.0,371700.0,2.73,33.0,,13.9,24.0,强推,,109.0
600600.SH,青岛啤酒,20200831,青岛啤酒2020年中报点评：挡不住的盈利提速，市值加速进击,点评,一般报告,华创证券,"欧阳予,程航,董广阳",2021Q4,2848600.0,,413100.0,297400.0,2.18,41.0,,12.4,29.0,强推,,109.0
600600.SH,青岛啤酒,20200831,青岛啤酒2020年中报点评：挡不住的盈利提速，市值加速进击,点评,一般报告,华创证券,"欧阳予,程航,董广阳",2020Q4,2714500.0,,348800.0,247800.0,1.82,50.0,,11.5,33.0,强推,,109.0
603566.SH,普莱柯,20200831,普莱柯2020年中报点评：猪苗发力，业绩超预期，两大强免苗落地在即有望打开成长空间,点评,一般报告,华创证券,"董广阳,陈鹏",2021Q4,110100.0,,28900.0,27000.0,0.84,32.0,,13.4,26.0,强推,,33.6
603566.SH,普莱柯,20200831,普莱柯2020年中报点评：猪苗发力，业绩超预期，两大强免苗落地在即有望打开成长空间,点评,一般报告,华创证券,"董广阳,陈鹏",2020Q4,89400.0,,22200.0,20700.0,0.64,41.0,,11.5,32.0,强推,,33.6
600496.SH,精工钢构,20200831,精工钢构2020年中报点评：业绩逆势高增长，订单量创历史同期新高,点评,一般报告,华创证券,"王彬鹏,王卓星",2022Q4,1729700.0,,85800.0,81400.0,0.45,15.0,,11.6,13.0,强推,,7.5
600496.SH,精工钢构,20200831,精工钢构2020年中报点评：业绩逆势高增长，订单量创历史同期新高,点评,一般报告,华创证券,"王彬鹏,王卓星",2020Q4,1244200.0,,57400.0,55000.0,0.3,22.0,,9.7,18.0,强推,,7.5
002375.SZ,亚厦股份,20200831,亚厦股份2020年中报点评：Q2收入降幅收窄毛利提升，减值损失与费用影响业绩,点评,一般报告,华创证券,"王彬鹏,王卓星",2022Q4,1899200.0,,95800.0,75400.0,0.56,26.0,,7.5,22.0,强推,,15.75
002375.SZ,亚厦股份,20200831,亚厦股份2020年中报点评：Q2收入降幅收窄毛利提升，减值损失与费用影响业绩,点评,一般报告,华创证券,"王彬鹏,王卓星",2021Q4,1543300.0,,76400.0,60000.0,0.45,33.0,,6.5,27.0,强推,,15.75
002375.SZ,亚厦股份,20200831,亚厦股份2020年中报点评：Q2收入降幅收窄毛利提升，减值损失与费用影响业绩,点评,一般报告,华创证券,"王彬鹏,王卓星",2020Q4,1202000.0,,59800.0,47100.0,0.35,42.0,,5.4,33.0,强推,,15.75
002371.SZ,北方华创,20200831,北方华创2020年半年报点评：产品拓展取得积极成效，在手订单充足，看好公司长期成长潜力,点评,一般报告,华创证券,"赵志铭,鲁佩,宝玥娇",2022Q4,914400.0,,134500.0,94500.0,1.91,96.0,,11.0,41.0,推荐,,225.38
002371.SZ,北方华创,20200831,北方华创2020年半年报点评：产品拓展取得积极成效，在手订单充足，看好公司长期成长潜力,点评,一般报告,华创证券,"赵志铭,鲁佩,宝玥娇",2021Q4,743900.0,,93300.0,65600.0,1.33,139.0,,8.7,56.0,推荐,,225.38
002371.SZ,北方华创,20200831,北方华创2020年半年报点评：产品拓展取得积极成效，在手订单充足，看好公司长期成长潜力,点评,一般报告,华创证券,"赵志铭,鲁佩,宝玥娇",2020Q4,558300.0,,63900.0,45000.0,0.91,203.0,,6.6,76.0,推荐,,225.38
