ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002025.SZ,航天电器,20211031,航天电器2021年三季度报告点评：前三季度归母净利润同比增长28％，订单充足积极备产,点评,一般报告,光大证券,"王锐,刘宇辰",2023Q4,838000.0,,116100.0,97300.0,2.15,33.0,0.5,14.26,25.8,买入,,
000333.SZ,美的集团,20211031,美的集团2021年三季报点评：内外销稳健增长，盈利能力持续改善,点评,一般报告,西部证券,吴东炬,2023Q4,37583100.0,,4328900.0,3617100.0,5.18,13.3,,20.5,,买入,,
603505.SH,金石资源,20211031,金石资源2021年三季报点评：Q3业绩环比改善，布局新能源打开成长空间,点评,一般报告,光大证券,赵乃迪,2021Q4,94200.0,,32500.0,26600.0,0.86,50.0,0.6,19.77,27.7,买入,,
600691.SH,阳煤化工,20211031,阳煤化工21年三季报点评：尿素价格上涨叠加资产优化，业绩逐步修复,点评,一般报告,光大证券,赵乃迪,2023Q4,1623300.0,,63700.0,61100.0,0.26,18.0,0.0,8.5,11.2,增持,,
600641.SH,万业企业,20211031,万业企业系列跟踪报告之四：2021三季报点评：离子注入机进展顺利，有望持续放量,点评,一般报告,光大证券,"刘凯,杨德珩",2022Q4,150000.0,,69700.0,52200.0,0.54,57.0,0.7,7.11,49.9,买入,,
002695.SZ,煌上煌,20211031,煌上煌2021年三季报点评：Q3业绩承压，静待经营改善,点评,一般报告,光大证券,"叶倩瑜,陈彦彤,李嘉祺,汪航宇",2021Q4,259000.0,,31700.0,26400.0,0.51,27.0,0.0,10.07,19.9,增持,,
002236.SZ,大华股份,20211031,大华股份2021三季报点评：业绩符合预期，经营质量逐步向好,点评,一般报告,西部证券,"雒雅梅,吴姣晨",2021Q4,3185600.0,,490100.0,452100.0,1.51,14.4,,20.5,,买入,,
603369.SH,今世缘,20211031,今世缘2021年三季报点评：盈利能力抬升，持续稳健经营,点评,一般报告,光大证券,"叶倩瑜,陈彦彤,李嘉祺,汪航宇",2022Q4,804400.0,,324900.0,245300.0,1.96,25.0,1.4,21.38,17.7,买入,,
603369.SH,今世缘,20211031,今世缘2021年三季报点评：盈利能力抬升，持续稳健经营,点评,一般报告,光大证券,"叶倩瑜,陈彦彤,李嘉祺,汪航宇",2021Q4,652900.0,,268600.0,202800.0,1.62,31.0,1.1,20.84,21.9,买入,,
603039.SH,泛微网络,20211031,泛微网络2021年三季报点评：收入增长明显提速，在手订单充裕,点评,一般报告,光大证券,"吴春旸,万义麟",2023Q4,300700.0,,49300.0,45400.0,1.74,37.0,0.4,17.92,36.0,增持,,
603039.SH,泛微网络,20211031,泛微网络2021年三季报点评：收入增长明显提速，在手订单充裕,点评,一般报告,光大证券,"吴春旸,万义麟",2022Q4,240000.0,,38900.0,35800.0,1.37,47.0,0.3,16.83,47.0,增持,,
603039.SH,泛微网络,20211031,泛微网络2021年三季报点评：收入增长明显提速，在手订单充裕,点评,一般报告,光大证券,"吴春旸,万义麟",2021Q4,188300.0,,30400.0,28000.0,1.07,60.0,0.2,15.47,63.0,增持,,
600720.SH,祁连山,20211031,祁连山2021年三季报点评：需求呈现韧性，成本上涨拖累业绩,点评,一般报告,光大证券,"孙伟风,冯孟乾,高鑫",2023Q4,849600.0,,177200.0,140200.0,1.81,5.4,6.8,13.64,4.6,买入,,
600720.SH,祁连山,20211031,祁连山2021年三季报点评：需求呈现韧性，成本上涨拖累业绩,点评,一般报告,光大证券,"孙伟风,冯孟乾,高鑫",2022Q4,834400.0,,170000.0,134100.0,1.73,5.6,6.5,14.31,4.7,买入,,
600720.SH,祁连山,20211031,祁连山2021年三季报点评：需求呈现韧性，成本上涨拖累业绩,点评,一般报告,光大证券,"孙伟风,冯孟乾,高鑫",2021Q4,800900.0,,151000.0,118000.0,1.52,6.4,5.8,13.94,4.9,买入,,
600507.SH,方大特钢,20211031,方大特钢2021年三季报点评：三季度销量环比基本持平，吨钢毛利收窄影响公司业绩,点评,一般报告,光大证券,"王招华,戴默",2022Q4,2235500.0,,344600.0,285000.0,1.32,6.0,7.2,25.06,3.9,增持,,
600507.SH,方大特钢,20211031,方大特钢2021年三季报点评：三季度销量环比基本持平，吨钢毛利收窄影响公司业绩,点评,一般报告,光大证券,"王招华,戴默",2021Q4,2092100.0,,339400.0,278600.0,1.29,6.0,6.2,29.3,4.5,增持,,
600085.SH,同仁堂,20211031,同仁堂2021年三季报点评：经营回归正轨，深化改革成效显现,点评,一般报告,光大证券,"黄素青,林小伟",2022Q4,1647200.0,,272400.0,143000.0,1.04,31.0,1.1,12.22,19.7,增持,,
000661.SZ,长春高新,20211031,长春高新2021年三季报点评：生长激素维持高速增长，研发管线日益丰富,点评,一般报告,光大证券,"林小伟,王明瑞",2021Q4,1108900.0,,522700.0,400700.0,9.9,28.0,0.4,27.42,20.7,买入,,
688516.SH,奥特维,20211031,奥特维：业绩符合预期，期待长晶炉和键合机放量——2021年三季报点评,点评,一般报告,中信建投,吕娟,2023Q4,378200.0,,,55900.0,5.67,39.8,,24.2,,买入,,
300082.SZ,奥克股份,20211031,奥克股份2021年第三季度报告点评：原料成本上涨业绩承压，电解液扩增提升产业地位,点评,一般报告,光大证券,"赵乃迪,周家诺",2023Q4,926800.0,,114000.0,93500.0,1.37,16.0,3.6,21.6,10.2,买入,,
300082.SZ,奥克股份,20211031,奥克股份2021年第三季度报告点评：原料成本上涨业绩承压，电解液扩增提升产业地位,点评,一般报告,光大证券,"赵乃迪,周家诺",2022Q4,774800.0,,69700.0,55800.0,0.82,26.0,2.2,15.0,15.2,买入,,
601877.SH,正泰电器,20211031,正泰电器三季报点评：户用光伏业务高增长，后续受益整县推进持续落地,点评,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,3997000.0,1018900.0,547000.0,437600.0,2.04,29.59,,12.8,24.12,买入,,
601799.SH,星宇股份,20211031,星宇股份三季报点评：下游大幅下滑拖累业绩，短期扰动不改长期成长,点评,一般报告,长江证券,"高登,高伊楠",2023Q4,1373400.0,387300.0,290600.0,248200.0,8.69,26.32,,21.5,20.69,买入,,
601799.SH,星宇股份,20211031,星宇股份三季报点评：下游大幅下滑拖累业绩，短期扰动不改长期成长,点评,一般报告,长江证券,"高登,高伊楠",2022Q4,1107600.0,304600.0,222700.0,190200.0,6.66,34.34,,21.0,27.91,买入,,
000661.SZ,长春高新,20211031,长春高新2021年三季报点评：生长激素维持高速增长，研发管线日益丰富,点评,一般报告,光大证券,"林小伟,王明瑞",2022Q4,1378300.0,,666100.0,503600.0,12.44,22.0,0.5,26.17,16.2,买入,,
002384.SZ,东山精密,20211031,东山精密：盈利水平稳中向好，持股计划增强员工激励,点评,一般报告,安信证券,马良,2021Q4,3174560.0,,209810.0,186180.0,1.09,18.7,0.6,12.2,9.6,买入,,25.3
600406.SH,国电南瑞,20211031,国电南瑞三季报点评：强劲增长力持续验证，后续受益新型电力系统建设,点评,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,4501500.0,1243200.0,734900.0,603400.0,1.09,35.78,,16.2,23.21,买入,,
600085.SH,同仁堂,20211031,同仁堂2021年三季报点评：经营回归正轨，深化改革成效显现,点评,一般报告,光大证券,"黄素青,林小伟",2023Q4,1840900.0,,313700.0,164700.0,1.2,27.0,1.3,12.81,17.9,增持,,
000656.SZ,金科股份,20211031,金科股份2021三季报点评：业绩展望相对平稳，财务结构有所优化,点评,一般报告,长江证券,"刘义,袁佳楠,薛梦莹,宋子逸",2023Q4,15129000.0,3101400.0,1684000.0,902600.0,1.69,2.73,,17.0,3.88,买入,,
000656.SZ,金科股份,20211031,金科股份2021三季报点评：业绩展望相对平稳，财务结构有所优化,点评,一般报告,长江证券,"刘义,袁佳楠,薛梦莹,宋子逸",2022Q4,13155700.0,2631100.0,1431900.0,813300.0,1.52,3.03,,17.2,5.23,买入,,
000656.SZ,金科股份,20211031,金科股份2021三季报点评：业绩展望相对平稳，财务结构有所优化,点评,一般报告,长江证券,"刘义,袁佳楠,薛梦莹,宋子逸",2021Q4,10963100.0,2137800.0,1275000.0,744600.0,1.39,3.31,,17.8,6.81,买入,,
600507.SH,方大特钢,20211031,方大特钢2021年三季报点评：三季度销量环比基本持平，吨钢毛利收窄影响公司业绩,点评,一般报告,光大证券,"王招华,戴默",2023Q4,2301200.0,,351600.0,290700.0,1.35,5.0,7.3,22.14,3.4,增持,,
600406.SH,国电南瑞,20211031,国电南瑞三季报点评：强劲增长力持续验证，后续受益新型电力系统建设,点评,一般报告,长江证券,"马军,邬博华,司鸿历",2023Q4,5641300.0,1594800.0,971900.0,785200.0,1.42,27.5,,17.6,16.46,买入,,
600406.SH,国电南瑞,20211031,国电南瑞三季报点评：强劲增长力持续验证，后续受益新型电力系统建设,点评,一般报告,长江证券,"马军,邬博华,司鸿历",2022Q4,5081900.0,1442700.0,875800.0,711400.0,1.28,30.35,,17.5,18.19,买入,,
600085.SH,同仁堂,20211031,同仁堂2021年三季报点评：经营回归正轨，深化改革成效显现,点评,一般报告,光大证券,"黄素青,林小伟",2021Q4,1468200.0,,242200.0,124300.0,0.91,35.0,1.0,11.61,21.7,增持,,
300726.SZ,宏达电子,20211031,宏达电子2021年三季度报告点评：利润实现持续高速增长，定增为后续发展提供产能基础,点评,一般报告,光大证券,"王锐,刘宇辰",2023Q4,370500.0,,173500.0,144400.0,3.61,23.0,0.5,28.26,16.0,买入,,
300726.SZ,宏达电子,20211031,宏达电子2021年三季度报告点评：利润实现持续高速增长，定增为后续发展提供产能基础,点评,一般报告,光大证券,"王锐,刘宇辰",2022Q4,284700.0,,131900.0,108600.0,2.72,30.0,0.4,28.58,21.4,买入,,
300726.SZ,宏达电子,20211031,宏达电子2021年三季度报告点评：利润实现持续高速增长，定增为后续发展提供产能基础,点评,一般报告,光大证券,"王锐,刘宇辰",2021Q4,204700.0,,94200.0,76300.0,1.91,43.0,0.3,27.13,30.3,买入,,
300082.SZ,奥克股份,20211031,奥克股份2021年第三季度报告点评：原料成本上涨业绩承压，电解液扩增提升产业地位,点评,一般报告,光大证券,"赵乃迪,周家诺",2021Q4,679400.0,,42800.0,32900.0,0.48,45.0,1.4,9.77,21.1,买入,,
002539.SZ,云图控股,20211031,云图控股2021年第三季度报告点评：产品量价齐增，Q3净利润创历史新高,点评,一般报告,光大证券,"赵乃迪,周家诺",2023Q4,1516000.0,,171700.0,137500.0,1.36,12.0,3.4,23.07,7.3,买入,,
002539.SZ,云图控股,20211031,云图控股2021年第三季度报告点评：产品量价齐增，Q3净利润创历史新高,点评,一般报告,光大证券,"赵乃迪,周家诺",2022Q4,1341500.0,,150600.0,120500.0,1.19,13.0,3.0,23.77,8.3,买入,,
002539.SZ,云图控股,20211031,云图控股2021年第三季度报告点评：产品量价齐增，Q3净利润创历史新高,点评,一般报告,光大证券,"赵乃迪,周家诺",2021Q4,1201900.0,,130800.0,104600.0,1.04,15.0,2.6,24.4,10.0,买入,,
002439.SZ,启明星辰,20211031,启明星辰2021年三季报点评：收入增长符合预期，新兴安全领域取得明显成效,点评,一般报告,光大证券,"吴春旸,万义麟",2023Q4,736400.0,,184800.0,165000.0,1.77,14.0,0.4,16.84,10.3,买入,,
002439.SZ,启明星辰,20211031,启明星辰2021年三季报点评：收入增长符合预期，新兴安全领域取得明显成效,点评,一般报告,光大证券,"吴春旸,万义麟",2022Q4,596100.0,,146800.0,131100.0,1.4,18.0,0.3,15.93,13.2,买入,,
002439.SZ,启明星辰,20211031,启明星辰2021年三季报点评：收入增长符合预期，新兴安全领域取得明显成效,点评,一般报告,光大证券,"吴春旸,万义麟",2021Q4,477300.0,,116700.0,104200.0,1.12,23.0,0.3,14.93,16.8,买入,,
002007.SZ,华兰生物,20211031,华兰生物2021年三季报点评：四价流感疫苗持续放量，综合性生物药大平台未来可期,点评,一般报告,光大证券,"林小伟,王明瑞",2023Q4,761800.0,,345300.0,259100.0,1.42,21.0,1.9,21.51,14.8,买入,,
002007.SZ,华兰生物,20211031,华兰生物2021年三季报点评：四价流感疫苗持续放量，综合性生物药大平台未来可期,点评,一般报告,光大证券,"林小伟,王明瑞",2022Q4,667300.0,,296300.0,221600.0,1.21,24.0,1.6,21.48,17.4,买入,,
002007.SZ,华兰生物,20211031,华兰生物2021年三季报点评：四价流感疫苗持续放量，综合性生物药大平台未来可期,点评,一般报告,光大证券,"林小伟,王明瑞",2021Q4,572600.0,,246700.0,183700.0,1.01,29.0,1.3,20.83,20.5,买入,,
000661.SZ,长春高新,20211031,长春高新2021年三季报点评：生长激素维持高速增长，研发管线日益丰富,点评,一般报告,光大证券,"林小伟,王明瑞",2023Q4,1650500.0,,832800.0,625600.0,15.46,18.0,0.6,25.04,12.7,买入,,
688516.SH,奥特维,20211031,奥特维：业绩符合预期，期待长晶炉和键合机放量——2021年三季报点评,点评,一般报告,中信建投,吕娟,2022Q4,295200.0,,,43800.0,4.44,50.8,,24.8,,买入,,
688516.SH,奥特维,20211031,奥特维：业绩符合预期，期待长晶炉和键合机放量——2021年三季报点评,点评,一般报告,中信建投,吕娟,2021Q4,212800.0,,,31100.0,3.16,71.5,,23.1,,买入,,
603737.SH,三棵树,20211031,三棵树：营收保持快速增长，计提大额坏账准备导致业绩大幅下滑,点评,首份报告,中信建投,杨光,2023Q4,2336100.0,,,154600.0,4.11,27.1,,32.3,,买入,,
603737.SH,三棵树,20211031,三棵树：营收保持快速增长，计提大额坏账准备导致业绩大幅下滑,点评,首份报告,中信建投,杨光,2022Q4,1724400.0,,,109900.0,2.92,38.2,,31.5,,买入,,
603737.SH,三棵树,20211031,三棵树：营收保持快速增长，计提大额坏账准备导致业绩大幅下滑,点评,首份报告,中信建投,杨光,2021Q4,1241000.0,,,17500.0,0.47,239.4,,6.7,,买入,,
603520.SH,司太立,20211031,司太立：制剂有望快速放量，持续深耕造影剂领域,点评,一般报告,长江证券,"伍云飞,方程嫣",2023Q4,309700.0,157400.0,93200.0,73500.0,3.0,16.63,,20.8,11.78,买入,,
603520.SH,司太立,20211031,司太立：制剂有望快速放量，持续深耕造影剂领域,点评,一般报告,长江证券,"伍云飞,方程嫣",2022Q4,241100.0,120600.0,69000.0,54200.0,2.21,22.56,,19.5,15.98,买入,,
603520.SH,司太立,20211031,司太立：制剂有望快速放量，持续深耕造影剂领域,点评,一般报告,长江证券,"伍云飞,方程嫣",2021Q4,185700.0,91000.0,48800.0,38800.0,1.58,31.54,,17.4,21.84,买入,,
601877.SH,正泰电器,20211031,正泰电器三季报点评：户用光伏业务高增长，后续受益整县推进持续落地,点评,一般报告,长江证券,"马军,邬博华,司鸿历",2023Q4,6324700.0,1647600.0,848100.0,675300.0,3.14,19.18,,14.5,14.79,买入,,
601877.SH,正泰电器,20211031,正泰电器三季报点评：户用光伏业务高增长，后续受益整县推进持续落地,点评,一般报告,长江证券,"马军,邬博华,司鸿历",2022Q4,5391800.0,1369500.0,692900.0,551600.0,2.57,23.48,,13.9,17.69,买入,,
000596.SZ,古井贡酒,20211031,古井贡酒2021年三季报点评：增长稳健，升级持续,点评,一般报告,长江证券,"董思远,张伟欣,徐爽,石智坤",2023Q4,1754700.0,1374400.0,491500.0,371900.0,7.03,32.36,,24.2,22.74,买入,,
000596.SZ,古井贡酒,20211031,古井贡酒2021年三季报点评：增长稳健，升级持续,点评,一般报告,长江证券,"董思远,张伟欣,徐爽,石智坤",2022Q4,1471100.0,1137600.0,383300.0,290000.0,5.49,41.5,,22.0,29.21,买入,,
000596.SZ,古井贡酒,20211031,古井贡酒2021年三季报点评：增长稳健，升级持续,点评,一般报告,长江证券,"董思远,张伟欣,徐爽,石智坤",2021Q4,1254200.0,958500.0,313100.0,236900.0,4.48,50.79,,20.7,34.11,买入,,
000333.SZ,美的集团,20211031,美的集团：主营超预期，毛利率迎拐点,点评,一般报告,长江证券,"管泉森,孙珊,贺本东,崔甜甜,周振",2023Q4,41060200.0,10574900.0,4416100.0,3803600.0,5.45,12.62,,22.6,9.32,买入,,
000333.SZ,美的集团,20211031,美的集团：主营超预期，毛利率迎拐点,点评,一般报告,长江证券,"管泉森,孙珊,贺本东,崔甜甜,周振",2022Q4,37210900.0,9375900.0,3890400.0,3350800.0,4.8,14.33,,22.5,11.16,买入,,
000333.SZ,美的集团,20211031,美的集团：主营超预期，毛利率迎拐点,点评,一般报告,长江证券,"管泉森,孙珊,贺本东,崔甜甜,周振",2021Q4,33606000.0,8251000.0,3422400.0,2947700.0,4.22,16.29,,22.3,11.54,买入,,
603369.SH,今世缘,20211031,今世缘2021年三季报点评：盈利能力抬升，持续稳健经营,点评,一般报告,光大证券,"叶倩瑜,陈彦彤,李嘉祺,汪航宇",2023Q4,955300.0,,390300.0,294700.0,2.35,21.0,1.7,21.73,14.1,买入,,
605066.SH,天正电气,20211031,天正电气2021三季报点评：大宗涨价叠加渠道降价，经营利润不及预期,点评,一般报告,东吴证券,"曾朵红,柴嘉辉,谢哲栋",2023Q4,514220.0,,56500.0,49660.0,1.23,8.79,,18.0,11.3,增持,,13.7
605066.SH,天正电气,20211031,天正电气2021三季报点评：大宗涨价叠加渠道降价，经营利润不及预期,点评,一般报告,东吴证券,"曾朵红,柴嘉辉,谢哲栋",2022Q4,408220.0,,37060.0,32540.0,0.81,13.41,,14.3,16.0,增持,,13.7
605066.SH,天正电气,20211031,天正电气2021三季报点评：大宗涨价叠加渠道降价，经营利润不及预期,点评,一般报告,东吴证券,"曾朵红,柴嘉辉,谢哲栋",2021Q4,322280.0,,25200.0,22230.0,0.55,19.63,,11.4,22.0,增持,,13.7
601799.SH,星宇股份,20211031,星宇股份三季报点评：下游大幅下滑拖累业绩，短期扰动不改长期成长,点评,一般报告,长江证券,"高登,高伊楠",2021Q4,886100.0,222400.0,146800.0,124800.0,4.37,52.35,,17.4,43.18,买入,,
